predicted distance,tag transx,tag transy,tag transz,tag rotx,tag roty,tag rotz,tag rotw,home transx,home transy,home transz,home rotx,home roty,home rotz,home rotw
0.515999973,-1.293921028,0.6894518,0.780758489,0.005283977,-0.007865562,0.76437369,0.644703866,-1.886139593,0.631595184,0.849643199,-0.003824093,-0.000254682,-0.005899701,0.999975252
0.510999978,-1.293941824,0.689479928,0.780737146,0.005185845,-0.007842792,0.764388386,0.644687516,-1.886157324,0.631631336,0.849636643,-0.003822314,-0.000443699,-0.005792141,0.999975822
0.572000027,-1.294290183,0.689354424,0.7808351,0.00481914,-0.009028947,0.765674817,0.643146428,-1.886112283,0.63162712,0.84962509,-0.003930031,-0.00015689,-0.005859773,0.999975096
0.566999972,-1.293978077,0.689474022,0.780783753,0.005086661,-0.008000629,0.764477075,0.644581196,-1.886141773,0.631596918,0.84962372,-0.003700504,-0.000285861,-0.005871706,0.999975874
0.53399998,-1.293929318,0.689479968,0.780739957,0.005259012,-0.007692818,0.764318944,0.644771056,-1.886161522,0.631616029,0.849615924,-0.003871446,-0.000395893,-0.005887183,0.999975098
0.463999987,-1.293919465,0.689404287,0.780755646,0.005370788,-0.007989496,0.764387198,0.644685609,-1.886150022,0.631601876,0.849643969,-0.003880817,-0.000185558,-0.005857564,0.999975297
0.477999985,-1.293933952,0.689486814,0.780748393,0.005045073,-0.007756746,0.76435672,0.644727217,-1.886161678,0.631623639,0.849645854,-0.003960327,-0.000225635,-0.005819771,0.999975197
0.566999972,-1.293907266,0.689487476,0.780762824,0.005231111,-0.007808648,0.764394964,0.644679765,-1.886132914,0.631641605,0.849631019,-0.003971213,-0.000262357,-0.005813832,0.99997518
0.492000014,-1.293973392,0.689490149,0.780735773,0.005048742,-0.007730128,0.764487133,0.644572866,-1.886107346,0.63160959,0.849616888,-0.003834763,-0.000103147,-0.005872717,0.999975397
0.547999978,-1.293908133,0.689474278,0.780723799,0.005100557,-0.007777543,0.764354595,0.644729049,-1.886110485,0.631586576,0.849609365,-0.003900343,-3.65E-05,-0.005965729,0.999974598
0.53399998,-1.293924178,0.689470741,0.78076085,0.00517945,-0.00789612,0.76436976,0.644709001,-1.886140653,0.631627834,0.849658092,-0.003994178,-0.000266567,-0.005857985,0.999974829
0.529999971,-1.293987437,0.689470127,0.780733363,0.005008966,-0.007885964,0.76447959,0.644580234,-1.886150456,0.631622532,0.849648349,-0.003874566,-0.000295192,-0.005836534,0.999975417
0.552999973,-1.293909876,0.689483384,0.780807399,0.005514707,-0.008039704,0.764307774,0.64477793,-1.886162211,0.631617312,0.849641273,-0.003874956,-0.000370467,-0.005884864,0.999975108
0.519999981,-1.293934517,0.689471343,0.78075927,0.005299652,-0.007795529,0.764386022,0.644689966,-1.886162156,0.63161742,0.849641195,-0.003876176,-0.000370077,-0.005885255,0.999975101
0.486999989,-1.294337269,0.689376686,0.780839344,0.004778382,-0.009125237,0.765728561,0.643081385,-1.8861476,0.631608901,0.849618948,-0.003765368,-0.000166445,-0.005796146,0.999976099
0.510999978,-1.293943724,0.689487585,0.780767926,0.005036921,-0.007948563,0.764406708,0.644665677,-1.886145372,0.631625996,0.849617529,-0.003850954,-0.000393907,-0.005818227,0.999975581
0.619000018,-1.293915646,0.689433867,0.780705462,0.005205652,-0.007708975,0.764317906,0.644772528,-1.886142663,0.631625619,0.849609088,-0.004064764,-0.000207968,-0.005855071,0.999974576
0.430999994,-1.294010721,0.689512702,0.780743269,0.00487098,-0.00794017,0.764534968,0.644514942,-1.886155605,0.631602511,0.849652944,-0.003772789,-0.000395569,-0.005893091,0.99997544
0.538999975,-1.293922425,0.689451551,0.780738357,0.005264982,-0.007920246,0.764349108,0.644732495,-1.886175698,0.631618536,0.849653774,-0.003878298,-0.000372571,-0.005821316,0.999975466
0.53399998,-1.293985382,0.68948365,0.780770071,0.005044694,-0.007964778,0.76448401,0.644573745,-1.886132594,0.631616861,0.8496168,-0.003978837,-0.000196177,-0.005926195,0.999974505
0.48300001,-1.29392074,0.689469783,0.780714908,0.005139414,-0.007733357,0.764386881,0.644690994,-1.886163304,0.631623514,0.849642719,-0.003925266,-0.00033591,-0.005824276,0.999975278
0.515999973,-1.294005052,0.689507038,0.780725659,0.004845777,-0.007889462,0.764516187,0.644538032,-1.886163939,0.631626291,0.849635666,-0.003960713,-0.000429783,-0.005890795,0.999974713
0.538999975,-1.293994468,0.689482081,0.780744218,0.004912216,-0.007825021,0.764399646,0.644676524,-1.886148368,0.631590283,0.849643492,-0.003574989,-0.000364467,-0.005883356,0.999976236
0.47299999,-1.293941331,0.689491216,0.780823652,0.005273503,-0.007897829,0.764416247,0.644653097,-1.886125134,0.631641479,0.849653221,-0.004106421,-0.000270887,-0.005902608,0.999974111
0.53399998,-1.294330027,0.689380844,0.780780193,0.004624769,-0.009023503,0.765691494,0.643128077,-1.886143096,0.631631411,0.849593569,-0.004148489,-0.000215883,-0.005901595,0.999973957
0.552999973,-1.294012407,0.689491339,0.780754411,0.005025456,-0.007975062,0.764516569,0.644535149,-1.88615319,0.631624543,0.8496285,-0.004042338,-0.000254432,-0.005878757,0.999974517
0.486999989,-1.293953787,0.689464367,0.78079126,0.005156135,-0.00799367,0.764390813,0.644683023,-1.88613281,0.631594393,0.849622687,-0.003892247,-0.000246076,-0.005966516,0.999974595
0.566999972,-1.294011255,0.68949912,0.780739321,0.004831317,-0.007840327,0.764442311,0.644626357,-1.886148351,0.631611698,0.849611963,-0.00380034,-0.000260303,-0.005862519,0.99997556
0.577000022,-1.294322584,0.689387546,0.780839044,0.004720374,-0.009156889,0.765740693,0.643066917,-1.886133097,0.631596323,0.849610936,-0.003881332,-0.000191065,-0.005931934,0.999974855
0.444999993,-1.293890542,0.689464315,0.78074597,0.005270741,-0.007635259,0.764313823,0.644777716,-1.886136742,0.631595285,0.849651827,-0.00382956,-0.000153071,-0.005873587,0.999975406
0.492000014,-1.294008924,0.689502258,0.780750237,0.004820656,-0.007881655,0.764451926,0.644614532,-1.886162996,0.631625994,0.849635341,-0.003998827,-0.000197016,-0.005825499,0.999975017
0.563000023,-1.293917746,0.689471916,0.780729725,0.005193137,-0.007643597,0.764326519,0.644763196,-1.886154705,0.631616413,0.849628157,-0.003776514,-0.000310112,-0.005831727,0.999975816
0.469000012,-1.293953086,0.6894714,0.780737589,0.00527429,-0.007917823,0.764437548,0.644627586,-1.886152893,0.63162614,0.849603317,-0.003936753,-0.000357428,-0.005883617,0.999974878
0.497000009,-1.294024906,0.689502048,0.780751304,0.00498691,-0.007963996,0.764551751,0.644493852,-1.886169819,0.631629344,0.849648757,-0.003696611,-0.00045801,-0.005764738,0.999976446
0.43599999,-1.294002426,0.689516173,0.780772567,0.004847465,-0.007925334,0.764470294,0.644592011,-1.886131997,0.631604701,0.849609773,-0.003985076,-0.000194391,-0.005957852,0.999974292
,,,,,,,,,,,,,,
0.477999985,-1.302082461,0.689008028,0.780859522,0.005773563,-0.007761051,0.809365702,0.587225333,-1.88612422,0.631644904,0.849660377,-0.004115514,-0.000211954,-0.00584548,0.999974424
0.563000023,-1.302109842,0.688969789,0.780837335,0.005551005,-0.00770306,0.809710533,0.586752676,-1.886118501,0.631597446,0.84958536,-0.003849619,-0.000239808,-0.005980005,0.999974681
0.505999982,-1.302079521,0.68899132,0.78084349,0.005666832,-0.00766241,0.809596771,0.586909058,-1.886120464,0.631634745,0.849621204,-0.004117076,-0.000203378,-0.005883029,0.999974199
0.538999975,-1.302097913,0.688991741,0.780838686,0.005662674,-0.007625464,0.809634077,0.586858116,-1.886134178,0.631658824,0.849678974,-0.003908292,-0.000307433,-0.005641442,0.999976402
0.463999987,-1.302070046,0.688987959,0.780879769,0.005694981,-0.007809861,0.809682256,0.586788904,-1.886096031,0.631619918,0.849622889,-0.004112249,-9.03E-05,-0.005954154,0.999973814
0.469000012,-1.302093052,0.688973617,0.780847552,0.00555729,-0.007831296,0.809654861,0.586827738,-1.886119177,0.631630718,0.849628895,-0.004281362,-4.60E-05,-0.005989241,0.999972898
0.501999974,-1.302086471,0.689026965,0.780878531,0.00538265,-0.007879904,0.809662526,0.586818139,-1.886102391,0.631613146,0.849609625,-0.003910627,-0.000184446,-0.005913585,0.999974851
0.53399998,-1.302094107,0.688970488,0.780848074,0.005636963,-0.007697801,0.809695723,0.586772363,-1.886088965,0.631622066,0.849602567,-0.00405172,-0.000123404,-0.005967636,0.999973978
0.449999988,-1.302079632,0.689003418,0.780873379,0.005555559,-0.007807812,0.8097071,0.586755986,-1.886096532,0.631626878,0.849636261,-0.004070558,-0.000158776,-0.005897334,0.999974313
0.547999978,-1.302066429,0.689025119,0.780877647,0.005477055,-0.007754122,0.80964421,0.586844211,-1.886127068,0.631638237,0.849659838,-0.003848023,-0.000324453,-0.005759568,0.999975957
0.529999971,-1.302069724,0.688982859,0.780834294,0.00547469,-0.007630286,0.809668182,0.586812782,-1.886123113,0.631630949,0.849671136,-0.004084995,-0.00031055,-0.005864021,0.999974415
0.441000015,-1.302085135,0.689010531,0.780819131,0.005560823,-0.007609815,0.809379269,0.587210666,-1.886102951,0.631622864,0.849636316,-0.003896518,-0.000219321,-0.005879632,0.999975099
0.497000009,-1.302068553,0.688988124,0.780845237,0.005745714,-0.007628808,0.809621043,0.586875246,-1.88610715,0.631613024,0.849612608,-0.003873701,-0.0001441,-0.005907761,0.999975036
0.519999981,-1.302106579,0.688987263,0.780808519,0.005430863,-0.007659333,0.809642418,0.586848358,-1.886152988,0.63160592,0.849633792,-0.003867695,-0.000392088,-0.005908554,0.999974988
0.463999987,-1.302094824,0.688998037,0.780837805,0.00556585,-0.007728816,0.809674676,0.586801676,-1.88612828,0.631602278,0.849627971,-0.003940719,-0.000181901,-0.005924279,0.99997467
0.558000028,-1.302096109,0.688975256,0.780841337,0.005555459,-0.007649436,0.809658741,0.5868248,-1.886109539,0.631610682,0.8496069,-0.00402523,-0.000118532,-0.005917175,0.999974385
0.552999973,-1.302080444,0.689005677,0.780858346,0.005649869,-0.007694305,0.809659687,0.586822007,-1.886112862,0.631618274,0.849636,-0.003982889,-0.000266255,-0.005964865,0.999974243
0.58099997,-1.302076276,0.689005002,0.780886814,0.005734808,-0.007828212,0.809678169,0.586793911,-1.886370393,0.631870366,0.849615472,-0.005274748,-0.001370847,-0.005444985,0.999970325
0.572000027,-1.302086653,0.688991226,0.780826876,0.005394956,-0.007773599,0.809658705,0.586824715,-1.886368215,0.631858346,0.849631464,-0.005335047,-0.00131561,-0.005554709,0.999969475
0.53399998,-1.30208355,0.6890099,0.780841101,0.00558387,-0.007623795,0.809650844,0.58683576,-1.886145036,0.631616885,0.849661829,-0.003792762,-0.000247616,-0.005818402,0.99997585
0.48300001,-1.302096258,0.688993853,0.780841268,0.005658755,-0.007634696,0.809689682,0.586781313,-1.886124597,0.631632203,0.849640294,-0.004047737,-0.000226083,-0.005854777,0.999974643
0.566999972,-1.302078979,0.688989999,0.780844765,0.005586992,-0.007606979,0.809683313,0.586791148,-1.886110356,0.631633297,0.849638617,-0.004126428,-0.000143022,-0.005901445,0.999974062
0.572000027,-1.302066669,0.68898397,0.780835172,0.005896124,-0.007629864,0.809332159,0.587272065,-1.886125841,0.631624891,0.84966022,-0.003935019,-0.000247709,-0.00586867,0.999975006
0.486999989,-1.302094421,0.688999096,0.780855582,0.005590336,-0.007713711,0.809655877,0.586827579,-1.886117041,0.631623286,0.849625034,-0.004049554,-0.000195977,-0.00591395,0.999974294
0.469000012,-1.30206512,0.688995843,0.78084597,0.00555126,-0.007661917,0.809601421,0.586903755,-1.886120472,0.631623781,0.849642763,-0.003982021,-0.000176599,-0.005876023,0.999974792
0.505999982,-1.302099955,0.688999576,0.780853565,0.005692037,-0.007725753,0.809683201,0.586788742,-1.886103054,0.631606378,0.849613686,-0.003996465,-0.000102365,-0.005931355,0.999974418
0.501999974,-1.302118626,0.688977766,0.780838028,0.005494763,-0.00781136,0.809712279,0.586749364,-1.886147349,0.631629744,0.849624711,-0.004009138,-0.000332709,-0.005886757,0.999974581
0.48300001,-1.30210893,0.688992739,0.780855982,0.005665599,-0.007808807,0.809743446,0.58670476,-1.886093794,0.631618158,0.849604355,-0.004057136,-0.000173921,-0.005973647,0.999973912
0.53399998,-1.302087495,0.688978238,0.780832007,0.0057203,-0.007742484,0.809373855,0.587214863,-1.886097166,0.631622353,0.849612189,-0.004151913,-6.15E-05,-0.005959998,0.999973618
0.463999987,-1.302089447,0.688986383,0.780836981,0.005640192,-0.007576374,0.809644721,0.586844283,-1.886100345,0.631616601,0.849620529,-0.003987068,-0.000188666,-0.005932805,0.999974434
0.515999973,-1.302104275,0.688993497,0.780860218,0.005627122,-0.007838761,0.809732221,0.586720223,-1.88610289,0.631625015,0.849632421,-0.004022255,-0.000256432,-0.005885015,0.999974561
0.455000013,-1.302043371,0.688996058,0.780820802,0.005621207,-0.007555643,0.809266287,0.587366488,-1.88610493,0.631635002,0.849636256,-0.004103323,-0.000163827,-0.005875165,0.999974309
0.510999978,-1.302087537,0.688984479,0.780832067,0.00571433,-0.007655461,0.809656739,0.586825958,-1.88612158,0.631627177,0.849636291,-0.004016037,-0.000274172,-0.005936975,0.999974274
0.547999978,-1.302104288,0.689005443,0.78086939,0.005509742,-0.007808404,0.809719343,0.586739514,-1.886115251,0.631616265,0.849622845,-0.00384604,-0.000124245,-0.005847126,0.999975502
0.529999971,-1.302091723,0.688968263,0.780796478,0.005608658,-0.007476615,0.809604765,0.586900987,-1.886144477,0.631636783,0.849607681,-0.004039418,-0.000301597,-0.005784181,0.999975067
0.566999972,-1.302078824,0.688991501,0.78084849,0.005741568,-0.007772097,0.809404871,0.587171512,-1.886117668,0.631625833,0.849649786,-0.004028244,-0.000107255,-0.005858986,0.999974717
0.501999974,-1.302088725,0.688994107,0.780860998,0.005428625,-0.007756349,0.809672628,0.586805424,-1.886112709,0.631641828,0.849642082,-0.004115548,-0.000185643,-0.005849621,0.999974405
0.458999991,-1.302086242,0.688997492,0.780875606,0.00560566,-0.007817484,0.809685923,0.586784603,-1.886125187,0.631635079,0.849633194,-0.004084157,-0.000319649,-0.005921459,0.999974077
0.463999987,-1.302094033,0.688996684,0.780851704,0.005490964,-0.007771385,0.809708691,0.586754881,-1.886112736,0.631637483,0.849636265,-0.004176773,-0.000206607,-0.005914275,0.999973766
0.547999978,-1.302103396,0.688993548,0.780859604,0.005631596,-0.00783518,0.809715863,0.586742803,-1.886114342,0.631625678,0.849619269,-0.00392644,-0.000088213,-0.005828972,0.999975299
0.441000015,-1.302096206,0.688994107,0.780849799,0.005605244,-0.007710778,0.809680014,0.586794171,-1.886120531,0.631642613,0.849647666,-0.004083886,-0.000170552,-0.005814895,0.99997474
0.547999978,-1.302096382,0.688981829,0.780802499,0.005726231,-0.007639866,0.809353112,0.587244739,-1.886150351,0.631617104,0.849626938,-0.003661709,-0.000303407,-0.00572986,0.999976834
0.47299999,-1.302109156,0.688984559,0.780838044,0.005520182,-0.007732304,0.80969534,0.586773547,-1.886137676,0.631630844,0.849616643,-0.003736368,-0.000461538,-0.00573743,0.999976454
0.501999974,-1.302057337,0.688981915,0.780834505,0.005837318,-0.007622775,0.809304254,0.587311198,-1.886120059,0.631633574,0.849651303,-0.003707902,-0.000223621,-0.005670747,0.999977022
0.552999973,-1.302084131,0.68900281,0.780889481,0.005563856,-0.007807628,0.809736351,0.586715541,-1.886123849,0.631645891,0.849676223,-0.004066982,-0.000219268,-0.005823441,0.999974749
0.58099997,-1.302084269,0.689001669,0.780869692,0.00557033,-0.007633949,0.809691683,0.586779407,-1.88638779,0.631875162,0.849649282,-0.00537918,-0.001402423,-0.005461992,0.999969632
0.552999973,-1.302111489,0.688989489,0.780839552,0.005492602,-0.007793041,0.80975212,0.586694643,-1.886131475,0.631600403,0.849621449,-0.003889719,-0.000254051,-0.005935617,0.999974787
0.469000012,-1.302097754,0.688996669,0.780846482,0.005629056,-0.007724599,0.809663707,0.586816263,-1.886137054,0.631629416,0.849656154,-0.003652556,-0.000410916,-0.005699585,0.999977002
,,,,,,,,,,,,,,
0.449999988,-1.311960249,0.686003755,0.781074498,0.00688841,-0.008844685,0.860315639,0.509638423,-1.886131537,0.631620424,0.849619659,-0.00401813,-0.000226932,-0.00588292,0.999974597
0.486999989,-1.3119498,0.686014977,0.781088683,0.006919438,-0.008824573,0.860352284,0.509576487,-1.886128441,0.631635492,0.849665362,-0.004091239,-0.00027398,-0.005841303,0.999974533
0.477999985,-1.311948892,0.686027395,0.781100871,0.00672708,-0.00891064,0.860366434,0.509553673,-1.886086743,0.631609854,0.849603969,-0.003870352,-0.000156862,-0.005910137,0.999975033
0.519999981,-1.311962481,0.686030271,0.781049218,0.006902894,-0.008484436,0.86050507,0.509324443,-1.886338549,0.631895087,0.849599488,-0.005594693,-0.001123173,-0.005404864,0.999969112
0.497000009,-1.311964979,0.686025675,0.781080672,0.006882693,-0.008806721,0.860384679,0.509522595,-1.886104268,0.631634049,0.849641961,-0.004085941,-0.000179816,-0.005873103,0.999974389
0.441000015,-1.311980361,0.685992957,0.781069936,0.006994065,-0.008940977,0.860376324,0.509532849,-1.886151096,0.631642671,0.849632776,-0.004120376,-0.000366087,-0.005812968,0.999974549
0.519999981,-1.311981841,0.685995855,0.78106682,0.006870817,-0.008751507,0.860344233,0.509591997,-1.886141389,0.631605511,0.849633414,-0.003960808,-0.000239124,-0.005929347,0.999974549
0.519999981,-1.311986082,0.686160714,0.781013236,0.006219171,-0.008498467,0.85978387,0.510549504,-1.886131757,0.631620219,0.849619909,-0.004015501,-0.000228436,-0.005882715,0.999974608
0.477999985,-1.311965597,0.686171368,0.780946183,0.006442537,-0.008036478,0.859738213,0.510631094,-1.886124355,0.631649268,0.849669032,-0.004074505,-0.000284582,-0.005820684,0.999974718
0.444999993,-1.311936561,0.686039841,0.781043276,0.007103898,-0.008381493,0.860407418,0.509488332,-1.886099066,0.631620547,0.849623429,-0.003864944,-0.000176694,-0.005848845,0.999975411
0.501999974,-1.311978907,0.686174469,0.781034809,0.006130895,-0.008502961,0.859783998,0.51055028,-1.886367369,0.631867431,0.849652756,-0.005290042,-0.001494426,-0.005542981,0.999969528
0.469000012,-1.311974922,0.686137406,0.780997347,0.006370796,-0.008474685,0.859680657,0.510721803,-1.886125256,0.631590111,0.84962124,-0.00388697,-0.000218734,-0.005966918,0.999974619
0.449999988,-1.311970367,0.685995624,0.781074376,0.006940339,-0.008957991,0.860329552,0.509612253,-1.886147345,0.631612203,0.849634942,-0.003891051,-0.000361723,-0.005913267,0.999974881
0.463999987,-1.311967937,0.686150819,0.780993179,0.006301417,-0.008375864,0.859685193,0.510716659,-1.886135877,0.631614618,0.849623085,-0.004019379,-0.000225998,-0.005937746,0.999974268
0.501999974,-1.311966071,0.686152911,0.781007989,0.006247478,-0.008403234,0.859701148,0.510690014,-1.886158058,0.631618794,0.849633987,-0.003793125,-0.000399663,-0.00582342,0.99997577
0.501999974,-1.311950406,0.686038649,0.781063706,0.007021766,-0.008473209,0.860388331,0.509520185,-1.886359639,0.63187286,0.849620419,-0.005305099,-0.001442372,-0.005487018,0.999969834
0.477999985,-1.31196024,0.686008286,0.781082247,0.006725204,-0.008837373,0.860356865,0.509571131,-1.886097127,0.631633865,0.849625461,-0.00398912,-0.000233454,-0.005790792,0.999975249
0.458999991,-1.311963221,0.686145253,0.780999532,0.006194088,-0.008479084,0.859698067,0.510694598,-1.886121673,0.631641087,0.84964911,-0.004129509,-0.000242624,-0.005825479,0.999974476
0.497000009,-1.311994569,0.686120348,0.780957227,0.006257318,-0.008469695,0.859715157,0.510665212,-1.886168187,0.631620105,0.849637411,-0.00389949,-0.000258047,-0.005810178,0.999975484
0.524999976,-1.31197425,0.686009342,0.781067453,0.006913596,-0.008847869,0.860378701,0.509531558,-1.886128113,0.631606795,0.849592615,-0.00372076,-0.000302925,-0.005889007,0.999975692
0.505999982,-1.311981284,0.686008602,0.781086082,0.006790546,-0.008893142,0.860403784,0.509490068,-1.886114423,0.631614906,0.84959752,-0.003921744,-0.000357889,-0.005917219,0.999974739
0.441000015,-1.311974674,0.686031816,0.781107795,0.006954261,-0.00886574,0.860425511,0.509451644,-1.886132024,0.631640661,0.849667882,-0.003950829,-0.000393917,-0.005822434,0.999975167
0.458999991,-1.311947802,0.686154741,0.780972867,0.006190523,-0.008186153,0.859660541,0.510762586,-1.886099764,0.631627349,0.849632281,-0.003909251,-0.000160711,-0.005782702,0.999975626
0.515999973,-1.311939038,0.686011961,0.781075815,0.006933303,-0.008748118,0.860317405,0.5096365,-1.886109849,0.631616883,0.849644055,-0.003869926,-0.000145222,-0.005793856,0.999975717
0.492000014,-1.311958119,0.686019921,0.7810175,0.006898023,-0.008498426,0.86036025,0.509568872,-1.88614703,0.631626998,0.849611525,-0.003695246,-0.000381907,-0.005703015,0.999976837
0.47299999,-1.311955185,0.686153986,0.781005721,0.006196785,-0.008504568,0.859681485,0.510722054,-1.886113369,0.631618089,0.849628622,-0.003852437,-0.00019202,-0.005876993,0.999975291
0.441000015,-1.311977336,0.685992019,0.781054522,0.006833655,-0.00892475,0.860316768,0.509635859,-1.886184739,0.631653284,0.849629191,-0.003974134,-0.00040285,-0.005717957,0.999975674
0.524999976,-1.31196316,0.686153696,0.781009852,0.006205094,-0.008281666,0.85967793,0.5107316,-1.88608923,0.63162576,0.849623506,-0.003969559,-9.99E-05,-0.005844129,0.999975039
0.48300001,-1.311962071,0.686008342,0.781084227,0.006905895,-0.008867497,0.860349716,0.50958026,-1.886108602,0.631643281,0.84963318,-0.004173895,-0.000209353,-0.00585918,0.999974102
0.501999974,-1.311950733,0.686009607,0.781079258,0.006905794,-0.00883351,0.860339624,0.509597891,-1.886117894,0.631649946,0.849653522,-0.004096426,-0.000273089,-0.005773395,0.999974906
0.455000013,-1.311972649,0.685999661,0.781086953,0.006808619,-0.008971556,0.860376699,0.509534188,-1.886087629,0.631616081,0.849588918,-0.003950375,-0.000167628,-0.005951183,0.999974475
0.477999985,-1.311963987,0.686163555,0.780948759,0.00647859,-0.008155393,0.859724303,0.510652172,-1.886139836,0.631619053,0.849622303,-0.003797875,-0.000289895,-0.0058099,0.999975868
0.501999974,-1.311987213,0.686135623,0.780964657,0.006310713,-0.00836864,0.859666812,0.510747603,-1.886150285,0.631627979,0.849638716,-0.004033875,-0.000278229,-0.005885549,0.999974505
0.505999982,-1.311961981,0.686026573,0.781108274,0.006828922,-0.008967674,0.860430562,0.509443024,-1.886113224,0.631619761,0.8496125,-0.003923555,-0.000210708,-0.005887496,0.999974949
0.449999988,-1.311960514,0.686043856,0.781035842,0.00694015,-0.008340742,0.860433801,0.509446701,-1.886099601,0.631628261,0.849619677,-0.004183849,-0.000135434,-0.005938399,0.999973606
0.501999974,-1.311946867,0.686158119,0.781027068,0.006230944,-0.008376614,0.859655244,0.51076792,-1.8860986,0.631612727,0.849622539,-0.003868286,-0.000184919,-0.005905245,0.999975065
0.501999974,-1.311961869,0.686000522,0.781099537,0.006923914,-0.008929891,0.860339637,0.509595943,-1.886342927,0.631834347,0.849589561,-0.005172745,-0.00116819,-0.005474471,0.999970954
0.524999976,-1.311953866,0.686002906,0.78107012,0.006981377,-0.008888752,0.860317716,0.509632885,-1.886139238,0.631623619,0.849625662,-0.003860053,-0.000253228,-0.005800638,0.999975694
0.48300001,-1.311982645,0.686145958,0.780952657,0.006189955,-0.008204884,0.859682478,0.510725369,-1.886139632,0.631617796,0.849612024,-0.003925188,-0.00022294,-0.005855898,0.999975126
0.477999985,-1.31198254,0.685989828,0.781066111,0.006910593,-0.00891145,0.860305035,0.50965486,-1.886144271,0.63162318,0.849623017,-0.004056113,-0.000231434,-0.005915642,0.99997425
0.469000012,-1.311969193,0.686003737,0.78107736,0.006817145,-0.008791742,0.860337574,0.509603267,-1.886095353,0.631628718,0.849614929,-0.004151983,-0.000209962,-0.005942464,0.999973702
0.43599999,-1.311949302,0.686151508,0.780990226,0.006194835,-0.00816399,0.859642464,0.510793312,-1.886094735,0.631619631,0.849610078,-0.003727807,-0.00023831,-0.00579393,0.999976238
0.48300001,-1.311965692,0.686033474,0.781090278,0.006828559,-0.008554149,0.860337663,0.509607008,-1.886121369,0.631632733,0.849628464,-0.003933799,-0.000231597,-0.005864664,0.999975038
0.515999973,-1.311968804,0.686005919,0.781073327,0.00673971,-0.008942929,0.860382084,0.509526516,-1.886103899,0.631631295,0.849628157,-0.004171283,-0.000118049,-0.005871816,0.999974054
0.463999987,-1.311973474,0.686003634,0.781109717,0.006906846,-0.009024744,0.860369512,0.509544063,-1.886152645,0.631612127,0.849641261,-0.003895232,-0.00021049,-0.005809733,0.999975515
0.497000009,-1.311990905,0.685982652,0.781075312,0.006903971,-0.009043663,0.860365315,0.509550854,-1.886148774,0.631636695,0.849625286,-0.004087227,-0.000291399,-0.00583385,0.999974588
0.510999978,-1.311953506,0.68601529,0.781098072,0.006917971,-0.008657118,0.86033262,0.509612577,-1.886121588,0.631626386,0.849628376,-0.003887197,-0.000196327,-0.005854923,0.999975285
0.505999982,-1.311978179,0.686141302,0.780971744,0.006098884,-0.008396155,0.859680562,0.51072658,-1.886118934,0.631592763,0.849598477,-0.003764009,-0.000325835,-0.005917056,0.999975357
0.48300001,-1.311968827,0.686142688,0.780996352,0.006213137,-0.008442234,0.859673844,0.510735751,-1.886125436,0.631600485,0.849630501,-0.00388261,-0.000329035,-0.005945205,0.999974736
,,,,,,,,,,,,,,
0.458999991,-1.322250634,0.68117138,0.780594907,0.007279705,-0.005446485,0.90640767,0.422306142,-1.886142059,0.631601249,0.849638295,-0.003913235,-0.000199342,-0.005892209,0.999974964
0.47299999,-1.322224128,0.681122526,0.780736263,0.007359141,-0.006307033,0.906306846,0.422509131,-1.886127907,0.631615186,0.84965405,-0.003907247,-0.00015121,-0.005860679,0.999975181
0.463999987,-1.322236016,0.681136532,0.780680157,0.007428685,-0.005964,0.906350765,0.422418673,-1.886132822,0.631636006,0.849605567,-0.004161077,-0.000180712,-0.005875753,0.999974064
0.505999982,-1.322259231,0.681173378,0.780640948,0.007416213,-0.005593001,0.906456117,0.422197852,-1.886132112,0.631639079,0.84966559,-0.004040864,-0.000160018,-0.005806126,0.999974967
0.492000014,-1.322232105,0.681108699,0.780696198,0.00712515,-0.006145174,0.906344319,0.422435138,-1.886164669,0.631601995,0.849656134,-0.003732165,-0.000434768,-0.005889007,0.999975601
0.48300001,-1.322233401,0.681111513,0.780683193,0.007084662,-0.006119126,0.906297914,0.422535744,-1.886135656,0.631635625,0.84962919,-0.004115535,-0.000233533,-0.00592749,0.999973936
0.458999991,-1.322224416,0.681125664,0.780681567,0.00714875,-0.005990689,0.906275226,0.422585166,-1.886151304,0.63160586,0.849623327,-0.003750791,-0.000329857,-0.005846338,0.999975821
0.497000009,-1.322252069,0.68113352,0.780705531,0.007056435,-0.006319329,0.906345978,0.42243016,-1.886139625,0.631621009,0.84962555,-0.003984297,-0.000214077,-0.005848025,0.99997494
0.458999991,-1.322229917,0.68115189,0.78063527,0.007169112,-0.00577855,0.906339772,0.422449323,-1.886172827,0.631600749,0.8496618,-0.003720128,-0.000429965,-0.005885499,0.999975668
0.48300001,-1.322250387,0.681117684,0.780721554,0.007220013,-0.006258681,0.906324909,0.422473502,-1.886109205,0.631637185,0.849641709,-0.00400427,-0.000131631,-0.005817689,0.999975051
0.505999982,-1.322231091,0.68114494,0.780679295,0.007343456,-0.005833444,0.906393747,0.422329753,-1.886111618,0.631627967,0.849623278,-0.003898929,-0.000259322,-0.005834521,0.999975344
0.469000012,-1.322244271,0.681130389,0.780712259,0.007226207,-0.006246581,0.906360197,0.422397863,-1.886156138,0.631618042,0.849636059,-0.004000275,-0.000212469,-0.005847905,0.999974877
