predicted distance,tag transx,tag transy,tag transz,tag rotx,tag roty,tag rotz,tag rotw,home transx,home transy,home transz,home rotx,home roty,home rotz,home rotw
0.8349999785,-0.9233890991,0.6431587408,0.7753742787,0.0013565022,-0.0033970685,0.1620105481,0.9867822466,-1.885827222,0.6323838511,0.849609218,-0.0005517326,-0.0020681423,-0.0088773197,0.9999583049
0.8999999762,-0.9233888958,0.6430595259,0.7754090508,0.0012839139,-0.003744737,0.162138367,0.9867600916,-1.8858256682,0.632385647,0.8496310211,-0.000527155,-0.0021558532,-0.0088853233,0.9999580618
0.871999979,-0.9234979816,0.6429157957,0.7756268621,0.0001545749,-0.0032103643,0.1615324989,0.9868621593,-1.8857844178,0.6323865618,0.8496433188,-0.0005584971,-0.0021333743,-0.0088579354,0.999958336
0.8529999852,-0.9234381281,0.6429708485,0.7755783318,0.0002279448,-0.0038598527,0.1619893599,0.9867849294,-1.885745123,0.6323809074,0.8496219912,-0.0006584144,-0.0019598814,-0.0089533144,0.9999577809
0.8669999838,-0.9234175105,0.6431775973,0.775447699,0.0013187434,-0.0027358969,0.1614440889,0.9868771869,-1.8857620438,0.6324022209,0.8496463,-0.0005099811,-0.0019995975,-0.0087594759,0.9999595057
0.7879999876,-0.9234535642,0.6430274606,0.7756820888,-0.0002709199,-0.0044055767,0.1621596111,0.9867546696,-1.8858250351,0.6323923134,0.8496323271,-0.0006067574,-0.0021457623,-0.0088631158,0.9999582355
0.9100000262,-0.9234733453,0.6428675515,0.7755511752,0.0002172334,-0.0037477768,0.1617742873,0.9868206458,-1.8858323763,0.6323976409,0.8496181784,-0.0006101813,-0.0021344765,-0.0088581505,0.9999583016
0.8489999771,-0.9234574596,0.6429476282,0.7755287084,0.0002592785,-0.0039226453,0.1620121234,0.9867809369,-1.8858280833,0.6323868102,0.8496203084,-0.0005513841,-0.0021529063,-0.0088793362,0.9999581083
0.9240000248,-0.9234277897,0.6430692726,0.7756033935,-5.70063022714252E-05,-0.004355809,0.162391186,0.9867168421,-1.8857956541,0.6323887407,0.8496024118,-0.0006692994,-0.0020335058,-0.0089585464,0.9999575798
0.8909999728,-0.9234367445,0.6429746918,0.7755815776,7.51802817996967E-05,-0.0040660467,0.1621282787,0.98676131,-1.88579029,0.6323812147,0.849635055,-0.0005419976,-0.0020730356,-0.008864469,0.9999584141
0.8999999762,-0.9233409926,0.6430043321,0.7754699368,0.001158325,-0.004245276,0.1623881416,0.9867171466,-1.8857457545,0.6323872121,0.8496397075,-0.0006030814,-0.0018723063,-0.0088987339,0.9999584708
0.8669999838,-0.9233279103,0.643077408,0.7754548044,0.0010714815,-0.00421085,0.1625391337,0.986692531,-1.8857740062,0.6323732055,0.8496296419,-0.0005483077,-0.0020843719,-0.0089212168,0.9999578824
0.8579999804,-0.9232796496,0.6431263705,0.7754120157,0.0010728726,-0.0049249756,0.1631423393,0.9865896668,-1.8858263879,0.632403059,0.8496553707,-0.0004310843,-0.0021177689,-0.0087705536,0.9999592025
0.8629999757,-0.9233641677,0.6430917057,0.7755037204,0.0006856803,-0.0043994148,0.162588991,0.9866838374,-1.8858277704,0.6323877275,0.8496204982,-0.0005609964,-0.0021394483,-0.0088855977,0.9999580762
0.8529999852,-0.9234471043,0.6430265048,0.7754097879,0.001428374,-0.0027874247,0.1614645882,0.9868735364,-1.8858084593,0.632382261,0.8495956842,-0.0005221036,-0.0020596208,-0.0089017167,0.9999581215
0.9279999733,-0.9234283161,0.6430935456,0.7754420803,0.0009542731,-0.0031980505,0.1616709596,0.9868390764,-1.8858180657,0.6323924139,0.849604844,-0.0006946888,-0.0020482112,-0.0089053915,0.9999580072
0.8439999819,-0.9233799553,0.643154911,0.7754580441,0.0011389255,-0.0033051819,0.1619124418,0.9867989359,-1.8857668329,0.6323903947,0.8496337157,-0.0006232288,-0.0019866607,-0.0089271348,0.9999579846
0.8349999785,-0.923380991,0.643087299,0.7754500799,0.0011025368,-0.0033707522,0.1619055247,0.9867998903,-1.8857927245,0.6324170975,0.8496489604,-0.0007223425,-0.0020748502,-0.0087894599,0.9999589585
0.9139999747,-0.9233971367,0.6430295959,0.7754929116,0.001004665,-0.0035942242,0.1618873416,0.9868021893,-1.8857822399,0.632405154,0.8496378205,-0.0006831553,-0.0019826274,-0.0088089776,0.9999590014
0.8489999771,-0.9235486572,0.6430246459,0.7756191634,-4.01318305618673E-05,-0.002605032,0.1610251529,0.986946864,-1.8858263292,0.6324021231,0.8496267283,-0.0006922742,-0.0021645491,-0.0088771774,0.9999580147
0.8529999852,-0.9234928412,0.643013261,0.7755662918,0.0002299792,-0.0033768397,0.1615987573,0.9868507413,-1.8858309942,0.6324030852,0.8496537492,-0.0007108476,-0.0022210413,-0.008877951,0.9999578709
0.8769999743,-0.9235014845,0.6429682085,0.775564182,0.0002575656,-0.0033445364,0.1615548257,0.9868580374,-1.8857774875,0.6323741332,0.8495930457,-0.0006740734,-0.0019276433,-0.008987147,0.9999575296
0.8669999838,-0.9234065222,0.6430390067,0.775448694,0.0012230858,-0.0037531879,0.1620406832,0.9867761826,-1.8857777732,0.6323890839,0.8495971152,-0.000701586,-0.001890797,-0.0088809101,0.9999585302
0.8809999824,-0.9233765102,0.6430818331,0.7754059854,0.001222819,-0.0033728527,0.1619193689,0.9867974699,-1.8857815561,0.6323807972,0.8496283368,-0.0005733949,-0.0021088661,-0.0088860424,0.9999581302
,,,,,,,,,,,,,,
0.8109999895,-0.9252224934,0.650515198,0.7758022067,0.0035237831,-0.0056551958,0.229628071,0.9732556451,-1.8858249517,0.6323922954,0.8496322643,-0.0006068412,-0.002146074,-0.0088629425,0.9999582363
0.8439999819,-0.9252452354,0.6504760211,0.7757991091,0.0036536524,-0.0058183543,0.2295639814,0.9732693235,-1.8858461799,0.632389192,0.8495941477,-0.0006090059,-0.0021114782,-0.0088621037,0.9999583161
0.9139999747,-0.9252531627,0.6506816083,0.7757672865,0.0033024387,-0.005068047,0.2293465888,0.973326025,-1.8858172942,0.6323824014,0.8496139374,-0.0005669488,-0.0020931904,-0.0089189348,0.999957874
0.8529999852,-0.9252471775,0.6506931737,0.7757612567,0.0032657862,-0.0051479315,0.2293593083,0.9733227323,-1.8858093697,0.6323843025,0.849610128,-0.0005858966,-0.0020683157,-0.0089119677,0.9999579769
0.8299999833,-0.9252317273,0.6505010073,0.7757526306,0.0036697303,-0.0052777568,0.2294224871,0.9733057078,-1.8858179119,0.6323768658,0.8496106717,-0.0005762611,-0.0021376326,-0.0089487102,0.9999575086
0.8769999743,-0.9252250853,0.6504803352,0.7757677726,0.0036914154,-0.0053740413,0.2293828599,0.9733144388,-1.8858029025,0.6323852786,0.8496569405,-0.0005980045,-0.0019651547,-0.008806434,0.9999591128
0.9139999747,-0.925239905,0.6506653607,0.7757726306,0.0033077362,-0.0053288903,0.2295030885,0.9732877243,-1.8858189089,0.6323961196,0.8496302757,-0.0006452796,-0.0020890264,-0.0088768012,0.9999582101
0.8489999771,-0.9252531039,0.6506528562,0.7757551674,0.0031641348,-0.0051355402,0.2294211586,0.9733085567,-1.8858297649,0.6323783089,0.8496210901,-0.0004804927,-0.0021313136,-0.008863569,0.999958331
0.9240000248,-0.9252378719,0.6505143489,0.7757546187,0.0036539766,-0.0055385885,0.2294999766,0.973286049,-1.8858435043,0.632399684,0.8496245237,-0.0005999244,-0.0021630189,-0.0088219895,0.9999585661
0.9049999714,-0.9252406054,0.6505017232,0.7757393054,0.0036741231,-0.0052670499,0.2294080215,0.9733091588,-1.8858213745,0.632382032,0.8496035391,-0.0005752216,-0.0021145484,-0.0089050403,0.9999579481
0.8809999824,-0.9252360376,0.6506509895,0.7757837653,0.003247784,-0.0053430738,0.2294456221,0.9733013973,-1.8858149821,0.6323990755,0.8496281506,-0.0006270506,-0.0020423733,-0.008800918,0.9999589888
0.8299999833,-0.9252367887,0.6506546839,0.7757698489,0.0034709241,-0.0053605036,0.2294912453,0.9732897749,-1.8858020535,0.6324069842,0.8496441873,-0.000702139,-0.001989474,-0.0087772745,0.9999592534
0.8999999762,-0.9252232642,0.6505135335,0.7757531415,0.0037178477,-0.0053138507,0.2294407817,0.9733010163,-1.8858046025,0.6323974484,0.8496273575,-0.0006373984,-0.0020526973,-0.008807452,0.9999589036
0.8529999852,-0.9252235168,0.6504994911,0.7757261107,0.0036176107,-0.005150166,0.2293543265,0.9733226503,-1.8858225985,0.6323730395,0.8496110565,-0.0004934073,-0.0020893494,-0.0088968337,0.9999581179
0.9380000234,-0.9252598501,0.6506261128,0.7757632314,0.0033461785,-0.0054211164,0.2295949464,0.9732654187,-1.885842237,0.632406407,0.8496288772,-0.0004643632,-0.0022011031,-0.0087106727,0.999959531
0.8669999838,-0.9252676021,0.650615576,0.7757407522,0.0034644807,-0.0052359218,0.2294468337,0.9733009468,-1.8858468784,0.6324092356,0.8496002465,-0.0006277585,-0.0021365768,-0.0086866759,0.9999597905
0.8059999943,-0.9252251272,0.650505802,0.7757428624,0.0036123482,-0.0053472784,0.2293785219,0.9733159052,-1.8857942767,0.6323861806,0.8496098714,-0.0006713692,-0.0019957605,-0.008929252,0.9999579164
0.8389999866,-0.9252358495,0.6505184202,0.7757505089,0.0035865694,-0.0053835962,0.2294115314,0.9733080205,-1.8858222211,0.6323835201,0.849613731,-0.0005788794,-0.0021710543,-0.008838906,0.9999584117
0.8809999824,-0.9252333966,0.6506419194,0.7757788628,0.0035143043,-0.0053947437,0.229408725,0.9733088838,-1.8857933954,0.6323865925,0.8496070019,-0.0006674476,-0.0019990534,-0.0089000356,0.999958173
0.8769999743,-0.9252538193,0.6506226822,0.7757484342,0.003439417,-0.005106467,0.2294292435,0.97330587,-1.88580752,0.6323649407,0.8495991545,-0.0005116296,-0.0021042634,-0.0089525889,0.9999575798
0.8349999785,-0.9252351467,0.6505189204,0.77575309,0.0036787442,-0.005344475,0.2293924254,0.9733123952,-1.8857835504,0.632404196,0.8495951172,-0.0008153532,-0.0018914794,-0.0088718744,0.9999585228
0.8109999895,-0.9252246817,0.6505375582,0.7757481151,0.0036386223,-0.0054923332,0.2295484922,0.9732749275,-1.8858065054,0.6323701269,0.8495880381,-0.0005798337,-0.0020416538,-0.0089700977,0.9999575155
0.9049999714,-0.925249302,0.6506400405,0.7757779667,0.0033900633,-0.0053295942,0.2294665174,0.9732960599,-1.8857995081,0.6323951095,0.8496139065,-0.0007247109,-0.0019459728,-0.0088526859,0.9999586581
0.8299999833,-0.9252436982,0.6506159651,0.7757569224,0.0035011076,-0.0052111517,0.229519681,0.9732837727,-1.8858233484,0.6323970509,0.8496059599,-0.0007400385,-0.0020864339,-0.0088449615,0.999958432
0.8489999771,-0.9252122201,0.6505299829,0.7757388258,0.0036999241,-0.0052585406,0.2295022566,0.9732868912,-1.8857982526,0.6324120572,0.849621885,-0.0007343842,-0.0020549807,-0.0088527523,0.9999584324
0.8579999804,-0.9252200608,0.6505417535,0.7757428483,0.0035624974,-0.0053036483,0.2294254535,0.9733052662,-1.8858032264,0.6324219525,0.8496148868,-0.0008835431,-0.0019597324,-0.0087945241,0.9999590167
0.871999979,-0.9252432278,0.6506394169,0.7757977273,0.0033528902,-0.0054265766,0.2294816792,0.9732920781,-1.8857902056,0.6323920248,0.8496378716,-0.0005871076,-0.0020489768,-0.0088370009,0.9999586814
0.8629999757,-0.9252500946,0.6505985851,0.7757473839,0.0034865478,-0.0053894987,0.2295246815,0.9732816745,-1.8858361107,0.6323928364,0.8496311008,-0.0005473751,-0.0021863002,-0.0088534797,0.9999582673
0.8199999928,-0.9252509101,0.6505436226,0.7757616698,0.0035974746,-0.0054243362,0.2294962724,0.9732877764,-1.8858291844,0.6323824995,0.8496098727,-0.0005377606,-0.002086607,-0.0088727645,0.9999583146
0.7919999957,-0.9252361022,0.6505881768,0.7757454053,0.0035663535,-0.0053985629,0.229697983,0.9732404499,-1.8858395632,0.6324060245,0.8496262356,-0.0006661873,-0.0020796121,-0.0088132003,0.9999587786
0.8960000277,-0.9252278139,0.6506286564,0.7757550363,0.00333695,-0.0053273729,0.2294554734,0.9732988593,-1.8858229287,0.6323886185,0.8496144093,-0.0006943805,-0.0020601759,-0.0088436134,0.9999585311
0.8349999785,-0.9252330887,0.6506128405,0.7757770374,0.0033034981,-0.0051767621,0.2294155986,0.9733091858,-1.8857920923,0.6323929737,0.8496391412,-0.0006047172,-0.002026656,-0.0088582194,0.9999585286
0.871999979,-0.9252484957,0.6505273388,0.7757290699,0.0037178086,-0.0052504415,0.2293757319,0.9733166928,-1.8858008108,0.6323854208,0.8496040327,-0.0006343882,-0.0020831679,-0.0089460116,0.9999576125
0.8859999776,-0.9252356146,0.6505565824,0.775748804,0.0035393708,-0.0052911103,0.2294115662,0.9733086922,-1.8857972906,0.6323928146,0.8496353318,-0.0005802465,-0.002094008,-0.0089063906,0.9999579764
0.8960000277,-0.9252454387,0.6506223713,0.7757694861,0.0032357729,-0.0053540082,0.2295294877,0.9732816029,-1.8858075617,0.6323860162,0.8496050108,-0.0006838009,-0.0020066654,-0.0089438238,0.999957756
0.8629999757,-0.9252437373,0.6505865641,0.7757419643,0.0035083867,-0.0053422383,0.2295895477,0.9732665572,-1.8858381732,0.632394167,0.8496202052,-0.0005730209,-0.0021828705,-0.0088469529,0.9999583182
0.8859999776,-0.925227992,0.650546697,0.7757631409,0.003461611,-0.0054265387,0.2293946024,0.9733122245,-1.8858291565,0.6323933907,0.8496342532,-0.0005679188,-0.002118896,-0.0087960817,0.9999589075
0.8629999757,-0.9252236499,0.6505726943,0.7757427747,0.0036271644,-0.0053065074,0.2295231777,0.9732819712,-1.8857930734,0.6324092406,0.8496063529,-0.0007808331,-0.0019880542,-0.008897963,0.9999581312
0.9240000248,-0.925222039,0.650643789,0.7758024766,0.0034250328,-0.0054541547,0.2294633558,0.9732959929,-1.8857837913,0.6323998959,0.8496525257,-0.0006716144,-0.0019417404,-0.008812232,0.9999590607
0.8909999728,-0.9252198479,0.650565509,0.7757619553,0.0035348528,-0.0053500247,0.2294823431,0.9732917015,-1.8858066377,0.6323842197,0.8496324023,-0.000778455,-0.0020662079,-0.0089224413,0.9999577565
0.8999999762,-0.9252276153,0.6505339937,0.7757550746,0.0035632495,-0.0053776387,0.2294411937,0.9733011471,-1.8858234753,0.6323767345,0.8496560813,-0.0005362931,-0.0020413213,-0.0087894088,0.999959145
0.8579999804,-0.9252310176,0.6505523306,0.7757401808,0.0034229902,-0.0053246493,0.2294674317,0.9732957562,-1.8858173158,0.6323805829,0.8496277312,-0.0005895046,-0.0020145962,-0.0088597707,0.9999585483
0.8960000277,-0.9252401727,0.6505870939,0.7757518749,0.0035294758,-0.0052714636,0.2294567145,0.9732981921,-1.8858050113,0.6323920862,0.8496071364,-0.0006690235,-0.0020508324,-0.0088595343,0.9999584267
0.8439999819,-0.9252347633,0.6505718131,0.7757580241,0.0036154993,-0.0052284407,0.2293166717,0.9733311131,-1.8857885101,0.6323892764,0.8496481454,-0.0005523312,-0.0020679481,-0.0088403613,0.9999586324
0.871999979,-0.9252421101,0.6505422757,0.7757547391,0.0034008882,-0.0054028201,0.2293856392,0.9733146829,-1.8858129866,0.6323863856,0.8496081575,-0.0006451214,-0.0021564155,-0.0088860128,0.9999579854
0.8769999743,-0.9252422786,0.650581938,0.7757581688,0.0036087192,-0.0051451021,0.2293728514,0.9733183447,-1.8857941302,0.6323835897,0.8496835364,-0.0005037179,-0.0022011394,-0.0088560616,0.9999582348
0.8669999838,-0.925259745,0.6505932012,0.7757585715,0.0034135476,-0.0053392097,0.2294931692,0.9732896413,-1.8858045077,0.6323924553,0.8496068563,-0.0006740605,-0.0020478628,-0.0088601324,0.9999584241
0.8159999847,-0.9252223217,0.6505752368,0.7757639974,0.0034473847,-0.0050831446,0.2293364852,0.9733278244,-1.8857796275,0.6323835059,0.8496282592,-0.0006027973,-0.0020684496,-0.0089025615,0.9999580504
0.8109999895,-0.9252156772,0.6505724862,0.7757608841,0.0035983504,-0.0054242285,0.2295496299,0.9732751908,-1.8857917038,0.6323884699,0.8496499158,-0.0005376455,-0.0020856719,-0.0088350155,0.9999586509
,,,,,,,,,,,,,,
0.8159999847,-0.9281640043,0.6569635416,0.7768879872,0.0009066366,-0.0119848073,0.2911446231,0.9566035495,-1.8858150533,0.6323829623,0.8496133998,-0.0006641499,-0.0020194246,-0.00890077,0.9999581277
0.8769999743,-0.9281128593,0.6568838764,0.7768915602,0.0016199174,-0.0122364078,0.2914324826,0.9565117638,-1.8858051928,0.6324072041,0.8496488024,-0.0006702538,-0.001953267,-0.0088060642,0.9999590935
0.8579999804,-0.92812808,0.6569434836,0.7768817161,0.0015483477,-0.0122380267,0.2913280464,0.9565436753,-1.8858252633,0.6324024989,0.8496471511,-0.000559696,-0.0021218065,-0.0088092637,0.9999587899
0.8349999785,-0.9281458975,0.6570798586,0.7768931677,0.0009621782,-0.0117803973,0.2911933403,0.9565912058,-1.8858025475,0.6324087728,0.8496131861,-0.0007344521,-0.0019725532,-0.0088631586,0.9999585062
0.9190000296,-0.9281579533,0.6569622333,0.7769607326,0.0008195783,-0.0119814641,0.291173835,0.9565947787,-1.8857992863,0.6323844417,0.8496306168,-0.0005469217,-0.0020152165,-0.0088371345,0.9999587716
0.8809999824,-0.9281405944,0.6569037042,0.776857398,0.0015918417,-0.0123583091,0.2915807411,0.9564650593,-1.8858364022,0.6323968059,0.8496306627,-0.0006503829,-0.0020934565,-0.0088470461,0.9999584612
0.9049999714,-0.9281787467,0.6569284118,0.7769128051,0.0009724075,-0.012091904,0.2912661895,0.9565651296,-1.8858488382,0.632393,0.8495937001,-0.000650767,-0.0021491188,-0.0087978508,0.999958777
0.8999999762,-0.9281718831,0.6570743755,0.7769019132,0.0008031541,-0.0118484694,0.2911762789,0.9565957053,-1.8858316254,0.6323899954,0.8496252059,-0.0005426258,-0.0020875497,-0.008856191,0.9999584569
0.871999979,-0.9281542055,0.6569594843,0.7768998588,0.0010418315,-0.0118695168,0.2911688616,0.9565974719,-1.8858223301,0.632379429,0.8496156144,-0.0005356458,-0.0021363409,-0.008909048,0.9999578881
0.8299999833,-0.928088599,0.656940104,0.7769010283,0.0015701523,-0.0121521626,0.291551289,0.9564767145,-1.8857966254,0.6323770147,0.8496599163,-0.0004604459,-0.0021068171,-0.0088235805,0.999958746
0.8389999866,-0.9281449319,0.6569485713,0.7769048287,0.0009186692,-0.0120132532,0.2914096922,0.9565224666,-1.8858363431,0.6323414266,0.8496377274,-0.0003294041,-0.0021397517,-0.0088989945,0.9999580595
0.9419999719,-0.9281510381,0.6570464846,0.7769110678,0.001024033,-0.0119894064,0.2911997089,0.9565866061,-1.8858338529,0.6323738717,0.8496499581,-0.000417494,-0.0022521548,-0.0089035201,0.9999577395
0.9240000248,-0.9281836302,0.6569473388,0.7769187939,0.0007571695,-0.012049541,0.2912099439,0.9565829832,-1.8858337167,0.6323893665,0.8496261723,-0.0005362074,-0.0020961709,-0.0088569115,0.999958436
0.8960000277,-0.9281485752,0.6568784427,0.7769202284,0.0010157949,-0.0120214484,0.2912573138,0.9565686751,-1.8858094226,0.6323856944,0.8496179319,-0.0004651166,-0.0020491039,-0.0088782171,0.9999583802
0.8489999771,-0.9281595156,0.6569393963,0.7769090728,0.0009911153,-0.0119700183,0.2911646221,0.9565975639,-1.8858114626,0.6324040422,0.849626342,-0.0006789387,-0.002079751,-0.0088957597,0.9999580387
0.9139999747,-0.9281409149,0.6570187199,0.7769254144,0.0009270618,-0.0119018482,0.2912254043,0.956579976,-1.8857927026,0.6323922549,0.8496383847,-0.0005413404,-0.0019591457,-0.0087901411,0.9999593002
0.773999989,-0.9281136958,0.6570020803,0.7768387942,0.0014289401,-0.0120034765,0.2913641669,0.9565358315,-1.8858238113,0.6324232254,0.8496611034,-0.0007161088,-0.0021121709,-0.0087125538,0.9999595578
0.8489999771,-0.9284289712,0.6567096272,0.7773194617,-0.00186308,-0.0127256421,0.2893305794,0.957142833,-1.8857976225,0.6324155903,0.8496099541,-0.0008069893,-0.0019690359,-0.0088014853,0.9999590019
0.8629999757,-0.9281661796,0.6569468494,0.7768920635,0.0009300634,-0.0120181049,0.2912299893,0.9565771236,-1.8857988997,0.6323862485,0.8495674781,-0.0007642384,-0.0020189706,-0.0089943124,0.9999572201
0.8769999743,-0.9281626148,0.6570265266,0.7768975407,0.0009159379,-0.0119183227,0.2912765978,0.9565641945,-1.8858280934,0.6323779191,0.8496360374,-0.0004015822,-0.002000677,-0.0088430317,0.9999588176
0.9100000262,-0.9281290172,0.6569898645,0.7768487409,0.001485931,-0.0121200535,0.2913545327,0.9565372092,-1.8858020599,0.6323827779,0.8496022207,-0.0007079254,-0.0019693183,-0.008876412,0.9999584141
0.8999999762,-0.9281404886,0.6568823718,0.7769366393,0.0010133005,-0.0120940531,0.2912661529,0.9565650711,-1.8858196032,0.6324131888,0.8496246143,-0.0008202051,-0.0019612496,-0.0087665155,0.9999593137
0.8999999762,-0.9281504202,0.6569483681,0.7769106657,0.0009262969,-0.0117789523,0.2912045276,0.9565878535,-1.8858204655,0.6323793523,0.8496144877,-0.0005346022,-0.0021394123,-0.0089029198,0.9999579367
0.9100000262,-0.9281446017,0.6570151128,0.7768969434,0.000892307,-0.0117414062,0.2911299244,0.9566110549,-1.8857974813,0.6323936458,0.8496442072,-0.0005690816,-0.0019943462,-0.0088217056,0.9999589373
0.8389999866,-0.9279631009,0.6570869246,0.7765595463,0.0009726181,-0.0104006432,0.2912662945,0.9565849812,-1.8858206593,0.6323878656,0.8496171036,-0.000634249,-0.0020980736,-0.0088991966,0.9999579992
0.8909999728,-0.9281127214,0.6569444791,0.7768395312,0.0015837591,-0.0120852229,0.2915013053,0.9564927747,-1.8858232789,0.6323945509,0.8496321132,-0.0006314484,-0.0021142992,-0.0088757765,0.9999581749
0.8859999776,-0.9281595427,0.6569395343,0.7769081735,0.0010287863,-0.0119381297,0.2912416724,0.956574467,-1.8858235161,0.6323967121,0.8496203046,-0.0006666715,-0.0020994647,-0.0088709473,0.9999582262
0.8349999785,-0.9281673561,0.6570101974,0.7768731329,0.0008624923,-0.011893457,0.2912223261,0.9565810779,-1.8858181472,0.6324036715,0.8495871958,-0.0007913426,-0.0020623703,-0.0089100746,0.9999578646
